0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.08709542139042 32.58597218556569 47.91012076738122 49.11782181241907 50.8285946591987 54.42923246093876 53.93926077286831 84.38318634033203 0 61.51530396706564 0 55.43846957669691 0 0 0 72.78403642765859 42.3912025150181 35.58815249168302 39.94498239132228 32.82886788348831 36.42707189155178 36.57617897279984 19.0538882797985 0 45.12365916492616 64.86925402147702 28.5871200061118 0 20.78519079034697 26.95137262160701 128.5609504619867 76.95739381728767 0 10.94712911407666 19.46451532744053 13.03503900010018 54.9202683861071 55.03446862163561 0 0 0 0 0 0 0 0 0 0 149.1548614501953 132.1313934326172 97.35431726191727 0 0 93.21862998264302 117.4208159702587 104.8533600037993 86.80071443927925 88.67754312985177 85.58880535884511 92.38377967964195 89.86698367897546 81.97785334147061 87.27674742720475 96.16884620251538 75.33038008532047 78.1388137201767 78.43370862048971 59.64924038348786 81.51232249665654 80.23392806250931 64.76665436638075 83.91000842908045 0 0 0 0 0 81.58274628806653 0 96.77084969482358 0 83.37257408520152 0 0 0 0 0 79.93994140625 22.05116596300612 28.52703214673499 68.07024745062063 59.2929845657282 0 76.71517181396484 0 0 106.9711574034167 112.8836343782268 0 58.02065201192858 0 94.14006805419922 95.89935967526313 0 0 0 102.1557056580392 0 0 0 0 114.5988119085344 47.83235953880016 31.10520739026096 27.90679595864447 38.32537226183792 79.95676595101254 89.26226043701172 89.85427914521843 69.76990677985683
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.059534586450672 15.02826659112849 8.994945072650376 13.14929401872407 20.94948015518153 24.98799945722137 46.44044728838345 77.0395825076063 40.49220054312234 47.15115183047934 33.41172828679652 0 50.48593902587891 47.97825936016538 101.186827410145 66.33347750182286 51.52794136219551 53.62028333042171 72.61084214930635 60.11371994018555 57.84142303466797 55.17972387081966 162.8939819335938 72.54680756136457 95.49962654026558 52.21839086195908 0 19.790177726171 39.14852572665353 71.23185431268472 22.6888782671628 0 0 37.98514163659699 45.64891605536599 76.38879537024539 82.44813746281879 0 0 0 0 0 0 0 0 0 0 0 120.4417976297385 122.9132336949291 0 0 114.2562921544485 131.4067437571796 122.4447012489349 103.8946325404281 106.9161511090873 107.0293287205334 104.9842214943848 110.7536655956065 103.3030882483893 122.8286445540066 114.9497333555739 102.5968048893637 110.7027491681581 105.3143081461709 0 85.16483306884766 110.5683135986328 86.15589647518088 103.5813332489732 0 0 0 0 0 108.8663948397023 178.4754791259766 118.0828666986025 0 168.7462463378906 0 0 72.55737355124339 0 0 0 54.83732305002587 11.98408971980916 35.23023194570985 31.24970592737957 0 0 0 0 135.0025115352649 159.7498474121094 0 38.24788773124446 44.67021080671563 0 0 71.60841283769837 109.9992065429688 0 107.5907267457678 0 0 0 0 101.9646453857422 66.64525351575097 36.05841839546885 45.94523022328102 55.51537687838594 96.77911776755076 0 43.59666393868953 89.82827950134057
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.35489677346889 11.91056424737789 20.35715245766151 28.91854163508941 43.0908307977049 47.1791638467381 64.72902832407165 39.25484873896022 43.4585093089145 26.52718885630459 0 48.16861734281551 0 0 91.47754976282879 66.34812806723697 78.75178559970654 0 79.64935302734375 0 65.40044049916769 0 93.54788236200838 0 78.98518159240093 0 37.16278384870566 45.01378194825999 49.20228690562032 14.51634833534904 48.3044711038168 0 53.58751082255494 56.43743928457605 0 81.13014221191406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122.8392744539573 0 0 127.2653077625263 127.2269592285156 120.0824576341443 0 0 112.6664352416992 0 135.4405975341797 116.8597074439269 0 0 0 0 0 111.0636884102569 122.0368270874023 0 0 0 0 0 0 0 125.3192520141602 0 0 0 0 49.74307417809452 0 0 0 62.06245440852766 12.64694071697652 33.40648313259906 24.33424158157183 0 0 0 0 0 0 0 49.37353389521658 37.11032436109651 0 0 54.31958770751953 0 0 134.0283355712891 0 0 0 151.8074188232422 0 76.29167044727143 39.02409460403732 45.7605948143524 62.5148289544649 71.44160594523426 54.78999710083008 41.57320735168107 83.06155376691463
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.499730628634228 14.47858436446132 18.71117198948593 31.96564125390323 47.52085658680756 54.81855392456055 42.46022319317407 49.90804379729556 37.65037589282912 0 0 53.03550435591841 112.3194808959961 80.08268780844796 65.48140970584701 65.1044177594906 0 0 0 75.38753240802966 0 112.6206767531473 0 61.84272384643555 0 42.68934271143235 54.08105070693671 80.451904296875 27.74742152868292 0 0 57.03760675058559 63.52570196672726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146.7211608886719 0 115.8168292511034 0 118.5622634887695 0 0 116.2483215332031 0 172.9162750244141 0 0 126.903450012207 0 0 0 99.79337374327977 127.0586700439453 0 0 0 0 0 0 0 124.3108596801758 0 105.2799835205078 0 0 71.41146234996771 0 0 0 60.71676635742188 20.45746783258102 39.23707434620054 36.36975349318348 0 0 0 0 0 0 0 46.75991419336638 42.5436568712826 0 0 0 0 0 130.8622131347656 0 0 0 0 0 76.19515917044629 43.20489584303897 52.94778020581652 64.23336226169263 0 0 45.9015807061085 111.47705078125
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.18877895242909 25.17838629178169 25.9535652572732 54.22057685374739 70.41553187784419 48.58277472331807 48.30113003650924 37.55890617127012 0 0 57.21145341342529 0 65.89508733225716 58.20912166315592 55.66471036365118 0 120.5744247436523 0 81.53081810426364 0 109.7435028373814 107.679931640625 54.29932403564453 0 50.61431487208377 56.04626348238521 67.16398620605469 28.2018731955186 68.19167327880859 0 59.71411409356556 70.35366792191927 0 104.9256731335715 0 0 0 0 0 0 0 0 0 0 0 0 195.4193725585938 0 0 148.9040090197653 0 0 134.9951835977586 112.5892715454102 123.5655766590421 0 130.9789123535156 120.6016868281796 0 146.5324228884116 146.8408508300781 107.8574549479753 125.3194554333966 91.57570648193359 0 0 101.6138473590302 112.4876230982762 0 0 0 0 0 107.5964736938477 135.0484924316406 122.9425783370237 0 116.3648237681267 121.7518920898438 0 52.79267888952381 0 0 71.86151885986328 85.73645663059825 20.07613288084645 45.03224747045653 32.01097308875782 0 0 0 0 163.6386871337891 0 0 48.20402751450565 36.04751205444336 0 137.2970581054688 0 0 0 110.851890884627 0 0 0 0 138.7957153320312 83.2582371320981 47.1903350121018 58.59425846114821 74.43793295250596 92.31043431619501 0 45.16577402202699 117.7699892163979
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.932290170425751 16.19724332105769 38.52329914231421 57.74580125910803 29.58738518261499 41.12473420881206 24.06123563882575 33.16334915161133 88.824460809298 37.16732190680524 117.9692042209366 85.42554076443319 69.0631478648575 70.79722662817684 0 0 0 84.14788140862262 0 101.3238392955383 101.9579010009766 52.43432805505829 0 45.11158100802534 51.36020834406014 56.88963597000419 30.0874146753326 55.1951517455975 0 56.36830273067721 55.99927621986468 0 127.5806121826172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132.282918097105 118.6279521226674 128.9616813570858 0 0 125.245228134892 0 0 129.0555801629594 0 0 0 0 0 116.2672070763244 122.6886349174361 0 0 0 0 0 129.9639892578125 0 132.8117225594634 0 113.7547378540039 0 0 48.45854637620138 61.77972412109375 0 86.77266215630389 63.59919701200504 21.47997628962105 23.19330536035737 27.23988905256968 0 0 0 0 140.7944946289062 0 0 50.15398987347693 33.94917999201825 0 0 57.84129675197283 0 0 88.85542711689433 0 0 55.50694872995737 0 0 72.92519554017089 36.44636380836446 48.76949118714129 59.50120024679363 85.67316483659268 81.5712616081523 41.83228311338068 88.84732032203658
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.6351293523062 24.77531757484686 68.2719462913459 36.55425701395117 48.51541699871778 38.32802990820377 0 59.5693836828347 49.07832637900856 113.3113194209027 65.88154589018011 57.45249180856485 54.57925180844613 0 0 92.28946685791016 86.13223320087701 0 98.13144808619933 151.6621398925781 57.78504419542457 0 43.29609101277555 53.13332395361505 58.3842488223337 31.67676802315307 54.97464241318765 0 61.69307944957806 73.32320410227261 0 116.4437796088016 0 0 0 0 0 0 0 0 0 0 0 141.0818023681641 161.2830200195312 0 0 146.0242652619311 165.70218622404 162.3050079345703 102.1759459612675 128.2750050907311 124.9582595842007 0 137.047426637459 115.1985269777312 0 133.5969283512677 112.3221494338948 146.4409332275391 122.2488032944795 0 0 127.9040985107422 117.7207157927472 126.9497887611167 0 0 0 0 0 0 0 0 0 120.9418418319837 0 0 79.49580282710755 0 43.75410842895508 60.78183866279903 76.28784853225001 31.99871259876602 33.84106497556891 50.9157302420453 0 0 0 0 176.3504791259766 0 0 43.81153288285457 39.58236556598196 0 121.4193725585938 75.39617675599116 0 0 115.5202012357524 0 0 0 0 121.2812576293945 82.9838830718936 43.40663398426805 50.06099714396434 60.01970646349081 85.23755110207081 74.19045442338013 47.86577316978467 88.87488245642072
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.43215291458813 49.43895196676085 28.38258874000801 47.38031016012479 40.70382928526833 56.22289225081448 51.99506151994166 45.56772513599638 0 81.40816208793224 72.30897791847219 68.67516509133659 142.2695007324219 0 0 89.98036015752622 0 105.1949796297884 0 70.21816338384821 0 62.16718671253506 61.16001453792192 58.37059081493247 38.34301296176064 50.73827410174366 0 67.99764338504134 82.31905364990234 0 142.435791015625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89.58923192153983 0 0 0 0 0 0 0 0 0 0 0 0 0 157.3951204548885 158.3165283203125 0 0 0 0 0 0 0 0 0 0 0 0 59.5745376910586 61.47512132309237 52.92481821831954 71.63963904368958 88.2485257091347 46.20998501205637 27.05681047790431 56.99742988830144 0 0 0 0 0 0 0 45.45176356397198 40.00994364075091 0 0 60.02260990949132 86.44268035888672 0 117.3410263061523 0 0 0 0 0 87.28345321873057 46.47895858895374 58.09290073344854 68.63086362859009 87.00152648629302 72.81221053333218 49.04486540777 94.94272165778179
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.977571423378476 10.9152999202368 7.211283679814207 18.03320380630045 34.39262663602661 6.94702381473014 48.69862841402169 0 0 0 96.78463745117188 0 0 0 92.19116973876953 0 0 0 64.18724060058594 0 79.04970996036396 76.34082420582234 55.79111234076418 53.11219191756753 51.8106359375882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88.33955482798837 0 0 0 148.8345947265625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140.2815856933594 0 0 40.94336860415837 7.110582513155484 30.29538484260133 69.82131005902609 0 43.88193033571637 50.25631585727752 59.34074603331533 0 0 0 0 0 0 0 55.01933765109835 41.52632002095974 0 0 69.12835127262528 103.3038185293932 0 115.9729766845703 0 0 0 0 0 85.40550348339121 50.79185466293735 55.71782765171997 65.12339880532058 89.60538683925594 0 48.26829942460638 83.68537902832031
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.083455956818213 8.084331275329218 14.0170880585092 30.46617232690247 17.2719225594845 38.46276851329662 149.9726257324219 104.706150660043 78.2997214384159 76.76007803493876 0 164.0086822509766 0 89.11250764472146 0 84.08857948675841 111.0416488647461 65.68797053150737 0 67.95299255399249 55.9606509249356 50.94506443520542 39.0850051362101 46.55183007608298 0 69.45492775830191 71.62027009046301 0 0 0 0 0 0 0 0 0 0 0 0 115.8063479047158 0 0 0 0 135.1842004575025 0 151.3277893066406 106.9940413215763 0 122.0270790906964 0 0 133.0487788176557 0 137.7825317382812 128.3420116619353 0 0 0 0 0 117.0295153550943 131.6993713378906 0 0 0 0 0 0 0 165.9359283447266 0 132.7521161082164 144.6817016601562 0 40.87554780102715 41.69031519433968 40.23613374101468 73.50892098916179 70.76602142327633 33.8705209132947 12.0428012774224 38.72729034430512 0 0 0 0 0 148.3992156982422 0 49.8103753324611 35.57868981669995 0 0 59.23111938333129 111.4990286693204 0 117.8137507560716 0 0 54.60887908935547 0 135.3083343505859 84.46693067976118 47.39962278414999 54.77511825607142 64.01999658291395 76.90903250604481 70.91183584360721 44.28783151423971 75.81737239501378
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.371542017612517 9.305881509819489 29.78506240232994 6.316915431039571 40.29528974673012 0 76.19474029541016 96.90304565429688 0 0 0 0 91.08582278019799 0 0 0 66.14129884327727 0 59.22946090194574 57.61620478607225 55.67330282026069 43.69427540019009 53.34166515886787 0 80.49446547850246 77.36860880857108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165.0778961181641 0 156.5422973632812 84.75991612567343 140.7869801014623 134.3371618012198 0 154.1407836234601 0 0 0 0 0 0 0 0 0 0 156.3716125488281 0 0 0 0 0 0 0 0 0 0 0 0 43.64471725411575 34.70832061767578 37.57130746360597 66.45049285888672 0 38.82135548500892 25.60717071781071 46.60718780592603 0 0 0 0 0 0 0 51.76450148581787 41.3356831639491 0 0 66.74733052588513 113.0975646972656 0 0 0 0 0 0 0 92.499477059084 49.92071985668186 55.64733483953608 66.84599370297614 76.90120697021484 0 47.28041327333676 84.33655015594105
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.260756121334074 8.275913865925125 7.518942374387439 25.91516081302767 118.5671196568661 92.47601894675121 76.60739724202492 78.56792490090669 0 0 126.0774917602539 69.05830834975326 81.71311187744141 72.02962967047688 0 53.04617761745194 0 41.87287548772201 49.53573339203503 33.79228530148534 24.36494511898008 26.92269163825154 0 62.35787342686768 83.44306327114286 0 110.6087750766015 0 0 0 145.9694976806641 0 0 0 0 0 0 0 156.2463531494141 0 76.45064544677734 0 135.8861146466435 80.91429901123047 105.8205016059782 103.001002862712 131.6016574519941 124.1595779055434 143.2912023094389 114.4033584594727 142.0550947303248 0 135.1802789089045 0 0 124.2020842909716 0 0 0 104.5425665053978 132.3235043168386 0 0 0 0 0 132.6059112548828 0 0 0 126.7614802775375 0 0 25.81693434197173 22.63972584256407 17.37218108102694 68.81076904867228 63.12823926405955 27.67100197534392 16.8994937566293 22.50598280217902 0 0 0 0 159.9229736328125 0 0 46.68741761907309 34.4902731770401 105.6994781494141 0 56.23075681235651 92.94095509864903 0 129.8264030204102 0 0 38.21577021786224 0 0 72.56014129002604 42.03985040099339 37.53892639265362 49.62224727653251 64.36796986051628 53.29688843198773 30.83503731209254 79.22039121144221
